date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200809,440,30,6.908755,1,466.622100,166.323746,13450.183123,0.897761,-0.006634
200810,440,30,6.908755,1,473.530855,83.573645,13533.756768,0.941789,-0.031216
200811,446,30,6.908755,1,480.439610,159.133556,13692.890325,0.854588,0.037289
200812,518,35,6.908755,1,487.348365,99.590519,13792.480843,0.868361,0.035679
200901,499,34,6.908755,1,494.257119,274.993253,14067.474097,0.863561,0.062377
200902,506,34,6.908755,1,501.165874,187.351549,14254.825646,0.863305,0.053375
200903,529,36,6.908755,1,508.074629,236.368241,14491.193887,0.889562,0.054910
200904,527,36,6.908755,1,514.983384,172.030225,14663.224112,0.925013,0.075866
200905,538,36,6.908755,1,521.892139,216.390151,14879.614263,0.898123,0.086025
200906,561,38,6.908755,1,528.800893,96.482391,14976.096654,0.875186,0.088679
200907,575,39,6.908755,1,535.709648,112.805336,15088.901990,0.876578,0.100463
200908,593,40,6.908755,1,542.618403,135.710073,15224.612062,0.871677,0.098185
200909,606,41,6.908755,1,549.527158,67.004623,15291.616685,0.874854,0.096406
200910,604,41,6.908755,1,556.435912,187.219812,15478.836497,0.867900,0.092807
200911,601,41,6.908755,1,563.344667,122.065411,15600.901908,0.899434,0.080083
200912,622,42,6.908755,1,570.253422,182.672898,15783.574806,0.897442,0.081887
201001,626,42,6.908755,1,577.162177,216.871524,16000.446330,0.913439,0.057727
201002,638,43,6.908755,1,584.070932,140.389274,16140.835603,0.922491,0.056284
201003,637,43,6.908755,1,590.979686,134.366405,16275.202009,0.916580,0.051038
201004,644,43,6.908755,1,597.888441,195.780336,16470.982345,0.893422,0.048219
201005,641,43,6.908755,1,604.797196,109.423524,16580.405869,0.920309,0.015777
201006,648,44,6.908755,1,611.705951,129.778748,16710.184617,0.943989,-0.019127
201007,669,45,6.908755,1,618.614705,180.135545,16890.320162,0.947544,-0.029241
201008,667,45,6.908707,1,625.523413,16.862488,16907.182650,0.954676,-0.026270
201009,689,46,6.908755,1,632.432167,223.050775,17130.233424,0.953469,-0.024986
