date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200810,424,29,6.908755,1,436.819219,44.137410,5853.470495,0.832547,-0.031368
200811,415,28,6.908755,1,443.727973,26.349907,5879.820402,0.760302,0.039164
200812,422,29,6.908752,1,450.636725,19.578428,5899.398830,0.707997,0.058539
200901,430,29,6.908755,1,457.545480,23.096485,5922.495315,0.697810,0.078203
200902,439,30,6.908755,1,464.454235,87.164120,6009.659435,0.672845,0.063801
200903,434,29,6.908755,1,471.362989,89.111024,6098.770459,0.712032,0.047236
200904,441,30,6.908755,1,478.271744,57.902934,6156.673393,0.747721,0.038145
200905,451,31,6.908755,1,485.180499,44.098230,6200.771623,0.761576,0.034552
200906,457,31,6.908755,1,492.089254,48.102556,6248.874179,0.767300,0.031753
200907,463,31,6.908755,1,498.998008,41.170408,6290.044587,0.776760,0.026808
200908,460,31,6.908755,1,505.906763,34.251672,6324.296259,0.780524,0.019999
200909,477,32,6.908755,1,512.815518,66.310465,6390.606724,0.784277,0.017975
200910,488,33,6.908755,1,519.724273,100.968594,6491.575319,0.786088,0.016517
200911,506,34,6.908755,1,526.633028,118.308680,6609.883998,0.805910,0.001823
200912,515,35,6.908755,1,533.541782,92.865471,6702.749470,0.831624,-0.001766
201001,521,35,6.908755,1,540.450537,108.032007,6810.781476,0.859453,-0.017358
201002,522,35,6.908755,1,547.359292,190.311050,7001.092526,0.902960,-0.024408
201003,521,35,6.908755,1,554.268047,168.683858,7169.776384,0.911129,-0.031748
201004,523,35,6.908755,1,561.176801,197.115334,7366.891718,0.915233,-0.043483
201005,534,36,6.908755,1,568.085556,212.814077,7579.705795,0.966731,-0.067426
201006,531,36,6.908755,1,574.994311,161.582546,7741.288341,1.029953,-0.065007
201007,529,36,6.908755,1,581.903066,128.123237,7869.411578,1.073548,-0.071031
201008,540,36,6.908755,1,588.811821,138.002106,8007.413684,1.087626,-0.061364
201009,548,37,6.908755,1,595.720575,151.856839,8159.270523,1.120362,-0.053613
201010,563,38,6.908755,1,602.629330,198.153551,8357.424074,1.146734,-0.046348
201011,565,38,6.908755,1,609.538085,190.112372,8547.536446,1.171022,-0.040114
201012,573,39,6.908755,1,616.446840,195.079588,8742.616034,1.191237,-0.028129
201101,568,38,6.908755,1,623.355594,197.477100,8940.093134,1.212098,-0.022014
201102,577,39,6.908755,1,630.264349,154.218194,9094.311328,1.200352,-0.029063
201103,566,38,6.908755,1,637.173104,225.668465,9319.979793,1.206191,-0.041665
201104,548,37,6.908755,1,644.081859,303.110069,9623.089863,1.220240,-0.044238
201105,563,38,6.908755,1,650.990614,281.086085,9904.175947,1.232674,-0.043296
201106,576,39,6.908755,1,657.899368,359.728387,10263.904334,1.242042,-0.047105
201107,569,38,6.908755,1,664.808123,219.864764,10483.769098,1.247596,-0.057970
201108,582,39,6.908755,1,671.716878,200.325595,10684.094693,1.294430,-0.049492
201109,583,39,6.908755,1,678.625633,158.423370,10842.518063,1.310937,-0.047001
201110,585,39,6.908755,1,685.534387,100.295481,10942.813544,1.325732,-0.033983
201111,619,42,6.908755,1,692.443142,83.570951,11026.384494,1.282462,-0.027271
201112,643,43,6.908755,1,699.351897,148.855822,11175.240316,1.271138,-0.028534
201201,651,44,6.908755,1,706.260652,203.320308,11378.560625,1.233500,-0.004826
201202,654,44,6.908755,1,713.169407,168.784113,11547.344738,1.215824,0.010767
201203,655,44,6.908755,1,720.078161,154.066396,11701.411134,1.194282,0.036337
201204,659,44,6.908755,1,726.986916,162.184287,11863.595421,1.187601,0.048503
201205,662,45,6.908755,1,733.895671,149.026214,12012.621635,1.183118,0.054542
201206,663,45,6.908755,1,740.804426,184.149339,12196.770974,1.179560,0.065470
201207,680,46,6.908755,1,747.713180,109.894152,12306.665126,1.165028,0.080886
201208,652,44,6.908755,1,754.621935,186.995941,12493.661067,1.151329,0.090964
201209,704,47,6.908755,1,761.530690,175.685376,12669.346443,1.136677,0.090174
201210,702,47,6.908755,1,768.439445,237.618136,12906.964578,1.131367,0.102020
201211,713,48,6.908755,1,775.348200,234.711695,13141.676273,1.142835,0.116886
201212,723,49,6.908755,1,782.256954,171.499112,13313.175385,1.143727,0.121844
201301,738,50,6.908755,1,789.165709,277.543249,13590.718634,1.154296,0.144323
201302,745,50,6.908755,1,796.074464,315.559279,13906.277914,1.176426,0.161599
201303,745,50,6.908755,1,802.983219,307.205782,14213.483695,1.202058,0.187620
201304,776,52,6.908755,1,809.891973,320.915895,14534.399591,1.210397,0.199634
201305,797,54,6.908755,1,816.800728,513.139821,15047.539411,1.210568,0.208237
201306,806,54,6.908755,1,823.709483,591.856538,15639.395949,1.216808,0.211735
201307,798,54,6.908755,1,830.618238,471.335064,16110.731013,1.251256,0.224758
201308,809,54,6.908755,1,837.526993,420.690811,16531.421824,1.282652,0.232414
201309,863,58,6.908755,1,844.435747,506.247592,17037.669416,1.320492,0.233073
201310,891,60,6.908755,1,851.344502,465.727140,17503.396556,1.350211,0.218409
201311,897,60,6.908755,1,858.253257,616.900835,18120.297391,1.377393,0.204412
201312,912,61,6.908755,1,865.162012,544.217927,18664.515318,1.408777,0.198460
201401,911,61,6.908755,1,872.070766,512.291682,19176.807000,1.452117,0.195991
201402,925,62,6.908755,1,878.979521,481.452907,19658.259907,1.489969,0.198259
201403,925,62,6.908755,1,885.888276,494.709887,20152.969794,1.510749,0.190779
201404,938,63,6.908755,1,892.797031,454.531823,20607.501617,1.545368,0.178192
201405,931,63,6.908755,1,899.705786,560.051334,21167.552951,1.584737,0.147940
201406,950,64,6.908755,1,906.614540,477.117789,21644.670739,1.615434,0.129344
201407,962,65,6.908755,1,913.523295,490.013215,22134.683955,1.624770,0.132687
201408,976,66,6.908755,1,920.432050,515.768996,22650.452950,1.657472,0.132818
201409,1001,67,6.908755,1,927.340805,393.455901,23043.908851,1.681446,0.148410
201410,1017,68,6.908755,1,934.249559,443.013643,23486.922494,1.721407,0.179081
201411,1030,69,6.908755,1,941.158314,363.995759,23850.918253,1.751084,0.160096
201412,1030,69,6.908755,1,948.067069,243.231906,24094.150159,1.758607,0.146167
201501,1046,70,-17.375655,6,930.691414,-17.376654,24076.773505,1.756309,0.136597
201502,1083,73,6.908755,1,937.600169,259.016654,24335.790159,1.721956,0.128567
201503,1077,72,6.908755,1,944.508924,276.324305,24612.114464,1.623986,0.125437
201504,1097,74,6.908755,1,951.417679,417.796452,25029.910916,1.586487,0.119455
201505,1125,75,6.908755,1,958.326433,490.600372,25520.511288,1.536238,0.121098
201506,1143,77,6.908755,1,965.235188,598.679034,26119.190322,1.523631,0.114451
201507,1177,79,6.908755,1,972.143943,493.862480,26613.052802,1.523657,0.098851
201508,1197,80,6.908755,1,979.052698,461.979949,27075.032752,1.523957,0.085539
201509,1190,80,6.908755,1,985.961453,380.361052,27455.393804,1.517685,0.079645
201510,1198,80,6.908755,1,992.870207,384.680376,27840.074180,1.512738,0.072449
201511,1232,83,6.908755,1,999.778962,317.256315,28157.330495,1.470016,0.069434
201512,1347,90,6.908755,1,1006.687717,125.337970,28282.668465,1.456797,0.067850
201601,1352,91,6.908755,1,1013.596472,294.567145,28577.235610,1.443135,0.071323
201602,1392,93,6.908755,1,1020.505226,291.888094,28869.123704,1.435158,0.082321
201603,1383,93,6.908755,1,1027.413981,422.857604,29291.981307,1.380388,0.090350
201604,1397,94,6.908755,1,1034.322736,348.311260,29640.292568,1.273038,0.113465
201605,1413,95,6.908755,1,1041.231491,276.156692,29916.449260,1.243037,0.130208
201606,1422,95,6.908755,1,1048.140246,255.476781,30171.926040,1.234489,0.131391
201607,1432,96,6.908755,1,1055.049000,146.949944,30318.875985,1.213216,0.137725
201608,1465,98,6.908755,1,1061.957755,179.192921,30498.068906,1.195851,0.141677
201609,1486,100,6.908755,1,1068.866510,216.278452,30714.347358,1.175987,0.137263
201610,1486,100,6.908755,1,1075.775265,417.256527,31131.603886,1.161414,0.133537
201611,1491,100,6.908755,1,1082.684019,768.263635,31899.867521,1.157949,0.131303
201612,1498,100,6.908755,1,1089.592774,638.148504,32538.016024,1.149609,0.126367
201701,1541,103,6.908755,1,1096.501529,1026.588542,33564.604566,1.138003,0.114188
201702,1560,104,6.908755,1,1103.410284,1039.715618,34604.320184,1.116987,0.107494
201703,1539,103,6.908755,1,1110.319039,1264.495375,35868.815559,1.132341,0.098647
201704,1545,103,6.908755,1,1117.227793,759.814630,36628.630189,1.228100,0.095338
201705,1536,103,6.908755,1,1124.136548,584.076817,37212.707006,1.283952,0.100441
201706,1555,104,6.908755,1,1131.045303,504.316956,37717.023962,1.301107,0.103182
201707,1586,106,6.908755,1,1137.954058,538.649800,38255.673762,1.341097,0.060273
201708,1603,107,6.908755,1,1144.862812,414.665624,38670.339386,1.377847,0.048745
201709,1632,109,6.908755,1,1151.771567,323.645135,38993.984522,1.430630,0.040966
201710,1640,110,6.908755,1,1158.680322,293.907511,39287.892033,1.453732,0.031805
201711,1627,109,6.908755,1,1165.589077,203.106514,39490.998547,1.481441,0.038771
201712,1635,109,6.908755,1,1172.497832,138.086617,39629.085164,1.490128,0.073866
201801,1652,111,6.908755,1,1179.406586,241.801404,39870.886568,1.481734,0.096786
201802,1686,113,6.908755,1,1186.315341,279.822034,40150.708602,1.452266,0.107374
201803,1672,112,6.908755,1,1193.224096,243.068502,40393.777104,1.437189,0.110165
201804,1708,114,6.908755,1,1200.132851,291.363097,40685.140202,1.413731,0.097501
201805,1730,116,6.908755,1,1207.041605,177.068403,40862.208604,1.392144,0.070585
201806,1726,116,6.908755,1,1213.950360,97.352295,40959.560900,1.370065,0.053674
201807,1738,116,6.908755,1,1220.859115,135.258252,41094.819152,1.351021,0.040986
201808,1749,117,6.908755,1,1227.767870,186.963824,41281.782976,1.312184,-0.004492
201809,1792,120,6.908755,1,1234.676625,165.113464,41446.896440,1.284067,-0.020751
201810,1818,122,6.908755,1,1241.585379,152.205211,41599.101651,1.255586,-0.051699
201811,1849,124,6.908755,1,1248.494134,169.510824,41768.612475,1.241379,-0.060094
201812,1870,125,6.908755,1,1255.402889,183.575758,41952.188233,1.225776,-0.039093
201901,1841,123,6.908755,1,1262.311644,227.390805,42179.579038,1.213015,-0.029747
201902,1847,124,6.908755,1,1269.220399,325.674151,42505.253189,1.189678,-0.021987
201903,1828,122,6.908755,1,1276.129153,239.563384,42744.816573,1.165141,-0.004437
201904,1860,124,6.908755,1,1283.037908,241.440783,42986.257356,1.148500,0.022914
201905,1844,123,6.908755,1,1289.946663,306.982085,43293.239441,1.124085,0.061243
201906,1865,125,6.908755,1,1296.855418,386.374568,43679.614010,1.122123,0.092043
201907,1886,126,6.908755,1,1303.764172,236.013159,43915.627168,1.109753,0.108095
201908,1883,126,6.908755,1,1310.672927,284.391014,44200.018182,1.108929,0.172220
201909,1908,128,6.908755,1,1317.581682,350.985037,44551.003220,1.099354,0.175232
201910,1911,128,6.908755,1,1324.490437,419.702404,44970.705624,1.094073,0.198384
201911,1883,126,6.908755,1,1331.399192,179.728413,45150.434037,1.084335,0.222489
201912,1829,122,6.908755,1,1338.307946,402.877304,45553.311341,1.076203,0.258565
202001,1806,121,6.908755,1,1345.216701,636.906050,46190.217391,1.072100,0.280617
202002,1798,120,6.908755,1,1352.125456,713.653553,46903.870943,1.089133,0.301596
202003,1772,119,-436.427979,741,915.697476,-436.428979,46467.441965,1.103241,0.278422
202004,1728,116,6.908755,1,922.606231,426.643700,46894.085665,1.132949,0.272466
202005,1757,118,6.908755,1,929.514986,368.791541,47262.877206,0.979984,0.219804
202006,1739,116,6.908755,1,936.423741,654.628854,47917.506060,0.952427,0.207417
202007,1726,116,6.908755,1,943.332496,454.975017,48372.481077,0.939434,0.226224
202008,1719,115,6.908755,1,950.241250,847.064378,49219.545455,0.943837,0.220801
202009,1529,102,6.908755,1,957.150005,783.227203,50002.772657,0.955202,0.218938
