date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200904,366,25,6.908755,1,477.906260,244.558074,5056.168928,24.362350,22.688089
200905,375,25,6.908755,1,484.815015,115.680837,5171.849765,23.980153,20.940348
200906,377,26,6.908755,1,491.723770,112.532278,5284.382043,25.288265,22.385374
200907,385,26,6.908755,1,498.632525,90.640689,5375.022732,27.485892,22.662023
200908,380,26,6.908755,1,505.541279,59.011081,5434.033813,28.905017,24.330776
200909,390,26,6.908755,1,512.450034,42.433897,5476.467710,33.436788,24.640817
200910,395,27,6.908755,1,519.358789,36.907879,5513.375589,34.802147,23.401621
200911,409,28,6.908755,1,526.267544,58.327526,5571.703114,32.420485,19.715875
200912,417,28,6.908755,1,533.176298,48.872885,5620.576000,27.331318,12.890746
201001,425,29,6.908755,1,540.085053,52.756578,5673.332578,29.205933,9.766023
201002,423,29,6.908755,1,546.993808,31.632704,5704.965282,34.874332,9.468521
201003,426,29,6.908755,1,553.902563,30.863357,5735.828639,38.941759,10.128238
201004,426,29,6.908755,1,560.811318,61.680544,5797.509184,41.624428,10.264810
201005,433,29,6.908755,1,567.720072,79.831623,5877.340807,44.189296,9.081150
201006,432,29,6.908755,1,574.628827,76.752223,5954.093030,42.503926,7.177649
201007,434,29,6.908755,1,581.537582,100.861655,6054.954685,41.938906,6.883199
201008,442,30,6.908755,1,588.446337,147.893757,6202.848443,42.542956,6.348744
201009,447,30,6.908755,1,595.355091,153.556582,6356.405025,43.098036,5.842796
201010,459,31,6.908755,1,602.263846,83.627782,6440.032807,43.599944,5.649716
201011,461,31,6.908755,1,609.172601,93.305647,6533.338454,45.156816,5.991823
201012,466,32,6.908755,1,616.081356,77.915939,6611.254393,49.093268,6.214632
201101,463,31,6.908755,1,622.990111,64.497580,6675.751973,50.151661,7.500172
201102,463,31,6.908755,1,629.898865,31.133182,6706.885155,47.715782,7.499847
201103,452,31,6.908755,1,636.807620,22.597187,6729.482342,45.922840,6.820076
201104,447,30,6.908755,1,643.716375,46.957979,6776.440322,43.804175,6.877478
201105,460,31,6.908755,1,650.625129,22.945219,6799.385540,41.103674,7.595868
201106,473,32,6.908755,1,657.533884,67.936564,6867.322105,45.756828,10.878610
201107,466,32,6.908755,1,664.442639,96.548327,6963.870431,50.707505,13.361182
201108,469,32,6.908755,1,671.351394,133.382590,7097.253021,49.597187,14.707245
201109,464,31,6.908755,1,678.260149,165.979302,7263.232323,48.832146,16.867162
201110,465,31,6.908755,1,685.168903,80.201003,7343.433327,47.534174,20.177708
201111,500,34,-25.349977,6,659.818926,-25.350977,7318.082350,46.058228,20.698008
201112,523,35,6.908755,1,666.727681,216.896695,7534.979045,46.109852,22.803500
201201,528,36,6.908755,1,673.636436,148.053966,7683.033011,51.493154,21.691510
201202,532,36,6.908755,1,680.545190,168.125302,7851.158312,52.144539,21.676117
201203,530,36,6.908755,1,687.453945,94.826508,7945.984820,50.802332,23.145563
