date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200903,529,36,6.908755,1,431.854855,776.258688,18478.554155,0.756266,0.457704
200904,527,36,6.908755,1,438.763610,780.568669,19259.122823,0.758972,0.471777
200905,538,36,6.908755,1,445.672365,608.875378,19867.998201,0.767495,0.606124
200906,561,38,6.908755,1,452.581120,289.538910,20157.537112,0.961437,0.471960
200907,575,39,6.908755,1,459.489875,349.879089,20507.416201,0.578596,0.342692
200908,593,40,6.908755,1,466.398629,245.997003,20753.413204,0.580131,0.310217
200909,606,41,6.908755,1,473.307384,330.246465,21083.659669,0.650263,0.315763
200910,604,41,6.908755,1,480.216139,429.093875,21512.753545,0.742263,0.257748
200911,601,41,6.908755,1,487.124894,457.513640,21970.267185,0.677971,0.197829
200912,622,42,6.908755,1,494.033649,399.432456,22369.699640,0.650460,0.183040
201001,626,42,6.908755,1,500.942403,277.383065,22647.082706,0.884186,0.148456
201002,638,43,6.908755,1,507.851158,324.722218,22971.804924,0.954777,0.110855
201003,637,43,6.908755,1,514.759913,245.331078,23217.136002,0.970446,0.049954
201004,644,43,6.908755,1,521.668668,254.775079,23471.911081,1.081590,0.070180
201005,641,43,6.908755,1,528.577422,292.515357,23764.426438,0.842674,0.094884
201006,648,44,6.908755,1,535.486177,257.867564,24022.294002,0.834465,0.101886
201007,669,45,6.908755,1,542.394932,342.940615,24365.234617,0.758354,0.103772
201008,667,45,6.908755,1,549.303687,434.479397,24799.714013,0.720730,0.076771
201009,689,46,6.908755,1,556.212442,524.987969,25324.701982,0.767536,0.074036
201010,703,47,6.908755,1,563.121196,824.708822,26149.410805,0.789961,0.050956
201011,722,49,6.908755,1,570.029951,857.172672,27006.583476,0.809601,0.034778
201012,732,49,6.908755,1,576.938706,730.755907,27737.339384,0.779665,0.026526
201101,730,49,6.908755,1,583.847461,948.467154,28685.806537,0.810170,0.025162
201102,744,50,6.908755,1,590.756215,760.392625,29446.199162,0.825365,0.023035
201103,729,49,6.908755,1,597.664970,1108.759754,30554.958916,0.797291,0.016465
201104,758,51,6.908755,1,604.573725,1109.949042,31664.907959,0.755114,0.001068
201105,767,52,6.908755,1,611.482480,914.191745,32579.099704,0.835375,-0.003001
201106,786,53,6.908755,1,618.391235,957.249201,33536.348905,0.983942,-0.057189
201107,800,54,6.908755,1,625.299989,883.515180,34419.864085,1.043661,-0.066870
201108,799,54,6.908755,1,632.208744,550.111163,34969.975248,1.158052,-0.060324
201109,820,55,6.908755,1,639.117499,382.328668,35352.303916,1.283656,-0.054175
201110,834,56,6.908755,1,646.026254,460.213719,35812.517636,1.257649,-0.055950
201111,823,55,6.908755,1,652.935008,342.306254,36154.823889,1.308587,-0.037695
201112,845,57,6.908755,1,659.843763,501.134383,36655.958272,1.386870,-0.048678
201201,858,58,6.908755,1,666.752518,743.288472,37399.246744,1.397525,-0.017615
201202,871,59,6.908755,1,673.661273,406.803356,37806.050100,1.345001,0.020309
201203,863,58,6.908755,1,680.570028,442.625150,38248.675250,1.321805,0.045807
201204,886,60,6.908755,1,687.478782,319.551586,38568.226836,1.427603,0.120377
201205,877,59,6.908755,1,694.387537,221.056779,38789.283615,1.418043,0.157452
201206,892,60,6.908755,1,701.296292,245.295019,39034.578634,1.475418,0.180447
