date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200902,506,34,6.908755,1,469.795325,850.468581,70286.427593,0.068202,-0.010688
200903,529,36,6.908755,1,476.704080,899.077244,71185.504838,0.073891,-0.020958
200904,527,36,6.908755,1,483.612835,719.359743,71904.864581,0.079410,-0.016070
200905,538,36,6.908755,1,490.521589,587.984980,72492.849561,0.088790,-0.000443
200906,561,38,6.908755,1,497.430344,559.732514,73052.582074,0.095607,-0.009370
200907,575,39,6.908755,1,504.339099,495.554897,73548.136971,0.098636,-0.025875
200908,593,40,6.908755,1,511.247854,424.425996,73972.562967,0.122351,-0.027945
200909,606,41,6.908755,1,518.156608,361.435590,74333.998557,0.148082,-0.018794
200910,604,41,6.908755,1,525.065363,429.328097,74763.326654,0.166594,-0.017011
200911,601,41,6.908755,1,531.974118,366.276428,75129.603082,0.180514,-0.035930
200912,622,42,6.908755,1,538.882873,326.116143,75455.719225,0.200172,-0.037192
201001,626,42,6.908755,1,545.791628,346.087583,75801.806808,0.216007,-0.033289
201002,638,43,6.908755,1,552.700382,387.455161,76189.261969,0.214116,-0.035765
201003,637,43,6.908755,1,559.609137,397.000819,76586.262788,0.210679,-0.037274
201004,644,43,6.908755,1,566.517892,436.889994,77023.152782,0.209007,-0.035262
201005,641,43,6.908755,1,573.426647,354.484125,77377.636907,0.214336,-0.032338
201006,648,44,6.908755,1,580.335401,292.855306,77670.492213,0.219518,-0.030598
201007,669,45,6.908755,1,587.244156,421.873590,78092.365804,0.219452,-0.027429
201008,667,45,6.908755,1,594.152911,341.570437,78433.936240,0.228836,-0.019299
201009,689,46,6.908755,1,601.061666,408.401885,78842.338125,0.228225,-0.022162
201010,703,47,6.908755,1,607.970421,533.359051,79375.697176,0.237047,-0.029292
201011,722,49,6.908755,1,614.879175,630.640336,80006.337511,0.245509,-0.035999
201012,732,49,6.908755,1,621.787930,731.595773,80737.933284,0.255511,-0.038897
201101,730,49,6.908755,1,628.696685,737.298290,81475.231574,0.273824,-0.039738
201102,744,50,6.908755,1,635.605440,748.418145,82223.649719,0.285332,-0.038113
201103,729,49,6.908755,1,642.514194,647.680393,82871.330113,0.305182,-0.029900
201104,758,51,6.908755,1,649.422949,755.071069,83626.401182,0.314672,-0.015009
201105,767,52,6.908755,1,656.331704,690.632289,84317.033471,0.323494,-0.002277
201106,786,53,6.908755,1,663.240459,778.008526,85095.041997,0.332131,0.005623
201107,800,54,6.908755,1,670.149214,755.327919,85850.369916,0.338721,0.011379
201108,799,54,6.908755,1,677.057968,664.578086,86514.948002,0.350603,0.018236
201109,820,55,6.908755,1,683.966723,735.081853,87250.029855,0.360600,0.022478
201110,834,56,6.908755,1,690.875478,815.154317,88065.184172,0.371187,0.023307
201111,823,55,6.908755,1,697.784233,907.736478,88972.920651,0.375949,0.027535
201112,845,57,6.908755,1,704.692987,901.885306,89874.805957,0.371517,0.025783
201201,858,58,6.908755,1,711.601742,713.181930,90587.987887,0.368341,0.022628
201202,871,59,6.908755,1,718.510497,656.166604,91244.154490,0.361207,0.016968
201203,863,58,6.908755,1,725.419252,471.122485,91715.276975,0.351507,0.016524
201204,886,60,6.908755,1,732.328007,506.606551,92221.883526,0.343696,0.016138
201205,877,59,6.908755,1,739.236761,672.765022,92894.648548,0.344367,0.018950
201206,892,60,6.908755,1,746.145516,665.777997,93560.426545,0.347887,0.020977
201207,896,60,6.908755,1,753.054271,826.262042,94386.688588,0.350802,0.023597
201208,894,60,6.908755,1,759.963026,823.499155,95210.187742,0.358011,0.027796
201209,930,62,6.908755,1,766.871781,1009.448391,96219.636134,0.365707,0.027800
201210,942,63,6.908755,1,773.780535,1190.902197,97410.538331,0.373412,0.027787
201211,939,63,6.908755,1,780.689290,1284.460098,98694.998429,0.376334,0.025562
201212,943,63,6.908755,1,787.598045,1294.743147,99989.741575,0.378971,0.025773
201301,954,64,6.908755,1,794.506800,1264.917872,101254.659447,0.383031,0.027724
201302,972,65,6.908755,1,801.415554,1241.457467,102496.116914,0.378921,0.022836
201303,958,64,6.908755,1,808.324309,1064.639200,103560.756113,0.367690,0.011188
201304,947,64,6.908755,1,815.233064,1216.667287,104777.423400,0.347914,-0.000253
201305,948,64,6.908755,1,822.141819,952.728820,105730.152221,0.329546,-0.005465
201306,958,64,6.908755,1,829.050574,832.291824,106562.444045,0.311473,-0.013412
201307,965,65,6.908755,1,835.959328,793.368756,107355.812800,0.289940,-0.020196
201308,957,64,6.908755,1,842.868083,895.946070,108251.758870,0.275289,-0.023620
201309,943,63,6.908755,1,849.776838,901.326902,109153.085772,0.267582,-0.025371
201310,933,63,6.908755,1,856.685593,817.027716,109970.113488,0.270923,-0.024675
201311,946,64,6.908755,1,863.594347,1033.895025,111004.008514,0.272391,-0.021663
201312,942,63,6.908755,1,870.503102,1092.181111,112096.189625,0.270546,-0.018733
201401,936,63,6.908755,1,877.411857,1070.766818,113166.956443,0.270983,-0.013323
201402,941,63,6.908755,1,884.320612,1127.550493,114294.506935,0.264678,-0.010687
201403,921,62,6.908755,1,891.229367,1431.558872,115726.065807,0.260515,-0.005561
201404,927,62,6.908755,1,898.138121,1531.853716,117257.919523,0.253648,0.000603
201405,935,63,6.908755,1,905.046876,1624.862012,118882.781535,0.246656,0.003598
201406,943,63,6.908755,1,911.955631,2075.481318,120958.262854,0.243609,0.009209
201407,960,64,6.908755,1,918.864386,2502.888155,123461.151009,0.240465,0.010397
201408,968,65,6.908755,1,925.773140,2229.015215,125690.166224,0.245411,0.016483
201409,985,66,6.908755,1,932.681895,2936.115984,128626.282208,0.248891,0.017968
201410,994,67,6.908755,1,939.590650,2712.820346,131339.102554,0.252253,0.018843
201411,973,65,6.908755,1,946.499405,2819.013697,134158.116251,0.254209,0.020594
201412,967,65,6.908755,1,953.408160,2534.209256,136692.325507,0.259082,0.024083
201501,976,66,6.908755,1,960.316914,2292.147114,138984.472621,0.267720,0.024773
201502,959,64,6.908755,1,967.225669,2616.275300,141600.747922,0.274041,0.025576
201503,951,64,6.908755,1,974.134424,2477.050698,144077.798619,0.280628,0.027789
201504,928,62,6.908755,1,981.043179,2218.823121,146296.621740,0.288163,0.029475
201505,923,62,6.908755,1,987.951933,2311.307196,148607.928936,0.297755,0.031194
201506,940,63,6.908755,1,994.860688,2512.693523,151120.622459,0.306713,0.034258
201507,927,62,6.908755,1,1001.769443,2799.089734,153919.712193,0.310352,0.034890
201508,939,63,6.908755,1,1008.678198,2967.177082,156886.889276,0.309709,0.035867
201509,942,63,6.908755,1,1015.586953,2764.105662,159650.994937,0.307457,0.037153
201510,956,64,6.908755,1,1022.495707,2796.616259,162447.611197,0.302349,0.033454
201511,940,63,6.908755,1,1029.404462,2602.995972,165050.607169,0.296453,0.027258
201512,849,57,6.908755,1,1036.313217,2457.774229,167508.381397,0.288078,0.024425
201601,844,57,6.908755,1,1043.221972,2155.610788,169663.992185,0.280216,0.020121
201602,854,57,6.908755,1,1050.130726,2050.261951,171714.254136,0.272353,0.014604
201603,867,58,6.908755,1,1057.039481,1802.496871,173516.751007,0.264427,0.011701
201604,875,59,6.908755,1,1063.948236,1793.579595,175310.330601,0.258802,0.009751
201605,890,60,6.908755,1,1070.856991,1839.890563,177150.221164,0.254082,0.008469
201606,920,62,6.908755,1,1077.765746,1713.226059,178863.447223,0.250021,0.006076
201607,913,61,6.908755,1,1084.674500,1908.004701,180771.451924,0.242566,0.007592
201608,922,62,6.908755,1,1091.583255,1553.123776,182324.575700,0.234435,0.015892
201609,916,62,6.908755,1,1098.492010,1190.321779,183514.897479,0.226700,0.016737
201610,933,63,6.908755,1,1105.400765,957.097290,184471.994768,0.219576,0.022043
201611,940,63,6.908755,1,1112.309519,1063.458391,185535.453160,0.215326,0.021775
201612,948,64,6.908755,1,1119.218274,889.902150,186425.355310,0.213403,0.021576
201701,930,62,6.908755,1,1126.127029,1050.340564,187475.695874,0.217871,0.025680
201702,933,63,6.908755,1,1133.035784,1215.652200,188691.348074,0.222418,0.022342
201703,935,63,6.908755,1,1139.944539,1366.839116,190058.187190,0.228458,0.025022
201704,933,63,6.908755,1,1146.853293,1555.216021,191613.403211,0.233444,0.023649
201705,963,65,6.908755,1,1153.762048,2089.119174,193702.522385,0.235805,0.024461
201706,994,67,6.908755,1,1160.670803,2457.724312,196160.246697,0.234978,0.025581
201707,983,66,6.908755,1,1167.579558,2186.386656,198346.633353,0.230007,0.027842
201708,973,65,6.908755,1,1174.488312,2355.000392,200701.633746,0.228762,0.031251
201709,972,65,6.908755,1,1181.397067,2781.904641,203483.538386,0.224924,0.031966
201710,991,67,6.908755,1,1188.305822,2964.273328,206447.811714,0.220067,0.032654
201711,1019,68,6.908755,1,1195.214577,3282.686416,209730.498130,0.213793,0.035838
201712,1057,71,6.908755,1,1202.123332,3674.903246,213405.401376,0.207319,0.036719
201801,1065,71,6.908755,1,1209.032086,4081.652029,217487.053405,0.201583,0.039165
201802,1057,71,6.908755,1,1215.940841,3511.194297,220998.247702,0.192580,0.042630
201803,1066,72,6.908755,1,1222.849596,3253.804867,224252.052569,0.184737,0.043975
201804,1083,73,6.908755,1,1229.758351,3114.749975,227366.802543,0.177984,0.045428
201805,1061,71,6.908755,1,1236.667105,2595.723466,229962.526009,0.174419,0.047400
201806,1094,73,6.908755,1,1243.575860,2913.072896,232875.598904,0.172654,0.044766
201807,1104,74,6.908755,1,1250.484615,3242.491046,236118.089951,0.172174,0.041924
201808,1112,75,6.908755,1,1257.393370,3185.443165,239303.533116,0.173625,0.037620
201809,1132,76,6.908755,1,1264.302125,3939.306679,243242.839795,0.175198,0.033139
201810,1120,75,6.908755,1,1271.210879,3631.860828,246874.700623,0.176526,0.029897
201811,1111,75,6.908755,1,1278.119634,3544.679436,250419.380058,0.175370,0.027692
201812,1115,75,6.908755,1,1285.028389,3268.844119,253688.224177,0.172557,0.031771
201901,1128,76,6.908755,1,1291.937144,2677.865051,256366.089228,0.167578,0.037818
201902,1150,77,6.908755,1,1298.845899,2497.537368,258863.626596,0.162845,0.036225
201903,1143,77,6.908755,1,1305.754653,2629.286248,261492.912844,0.158926,0.037910
201904,1153,77,6.908755,1,1312.663408,2476.874137,263969.786980,0.153970,0.038231
201905,1159,78,6.908755,1,1319.572163,2406.145914,266375.932895,0.148671,0.035784
201906,1188,80,6.908755,1,1326.480918,1775.722590,268151.655484,0.141660,0.032416
201907,1224,82,6.908755,1,1333.389672,1606.120343,269757.775827,0.134388,0.034833
201908,1225,82,6.908755,1,1340.298427,1473.926470,271231.702297,0.125047,0.035097
201909,1259,84,6.908755,1,1347.207182,1015.230543,272246.932839,0.116848,0.033293
201910,1252,84,6.908755,1,1354.115937,593.937462,272840.870301,0.108900,0.032159
201911,1260,84,6.908755,1,1361.024692,540.480544,273381.350845,0.102805,0.032572
201912,1249,84,6.908755,1,1367.933446,388.854472,273770.205317,0.099182,0.033338
202001,1235,83,6.908755,1,1374.842201,385.244216,274155.449534,0.097250,0.035287
202002,1240,83,6.908755,1,1381.750956,693.322183,274848.771716,0.096081,0.036266
202003,1159,78,6.908755,1,1388.659711,799.933079,275648.704795,0.095152,0.038451
202004,1142,77,6.908755,1,1395.568465,1181.066910,276829.771706,0.094858,0.038088
202005,1105,74,6.908755,1,1402.477220,1537.683617,278367.455323,0.095039,0.037561
202006,1099,74,6.908755,1,1409.385975,1381.728937,279749.184260,0.095345,0.037893
202007,1075,72,6.908755,1,1416.294730,907.208154,280656.392414,0.095658,0.039112
202008,1056,71,6.908755,1,1423.203485,1434.763405,282091.155819,0.097900,0.044805
202009,905,61,6.908755,1,1430.112239,1037.616971,283128.772790,0.099584,0.049938
