date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200810,172,12,6.908755,1,236.583131,77.485415,1352.339991,1.097082,0.002232
200811,173,12,-0.510200,17,236.072931,-0.510599,1351.829392,0.846195,-0.009083
200812,103,7,-11.311970,121,224.760960,-11.312970,1340.516422,0.804928,-0.030301
200901,101,7,2.326361,11,227.087322,2.335645,1342.852067,0.765306,-0.055977
200902,104,7,6.730303,1,233.817624,8.540639,1351.392705,0.763696,-0.069589
200903,126,9,6.908755,1,240.726379,37.183193,1388.575899,0.774907,-0.056740
200904,132,9,6.908755,1,247.635134,46.497908,1435.073807,0.792109,-0.059667
200905,134,9,6.908755,1,254.543889,26.119017,1461.192824,0.804483,-0.037908
200906,129,9,6.908755,1,261.452643,31.472299,1492.665123,0.803704,-0.026484
200907,131,9,6.908755,1,268.361398,23.253701,1515.918824,0.799162,-0.025175
200908,132,9,6.908755,1,275.270153,30.494597,1546.413420,0.778075,-0.020622
200909,134,9,6.908755,1,282.178908,24.010339,1570.423760,0.770540,-0.018484
200910,138,10,6.908755,1,289.087662,75.603017,1646.026777,0.744967,-0.022226
200911,141,10,6.908755,1,295.996417,70.007646,1716.034423,0.830073,-0.005330
200912,144,10,6.908755,1,302.905172,59.986272,1776.020695,0.892670,-0.012497
201001,141,10,6.908755,1,309.813927,25.549048,1801.569743,0.963492,-0.000427
201002,156,11,6.908755,1,316.722682,43.076927,1844.646670,0.995257,0.030007
201003,158,11,6.908755,1,323.631436,71.342303,1915.988973,1.026610,0.068531
201004,157,11,6.908755,1,330.540191,82.521420,1998.510393,1.058174,0.076384
201005,159,11,6.908755,1,337.448946,41.497578,2040.007971,1.194163,0.045732
201006,156,11,6.242203,1,343.691149,6.961673,2046.969644,1.320222,0.124628
201007,160,11,6.908755,1,350.599904,25.175386,2072.145030,1.381665,0.132807
201008,161,11,6.908650,1,357.508554,16.075670,2088.220700,1.517856,0.134477
201009,163,11,6.908755,1,364.417309,25.297192,2113.517891,1.569736,0.159022
201010,163,11,6.908735,1,371.326044,17.720611,2131.238503,1.658866,0.212292
201011,165,11,6.908755,1,378.234798,37.953748,2169.192251,1.681024,0.270258
201012,165,11,6.908755,1,385.143553,45.852872,2215.045122,1.714104,0.296748
201101,165,11,6.908755,1,392.052308,41.255390,2256.300513,1.849366,0.353121
201102,174,12,6.908755,1,398.961063,34.156354,2290.456866,1.951271,0.460277
201103,173,12,6.908755,1,405.869817,54.283283,2344.740150,1.970820,0.494882
201104,175,12,6.908755,1,412.778572,49.218436,2393.958586,2.008298,0.519342
201105,177,12,6.908755,1,419.687327,38.726923,2432.685509,2.032677,0.511071
201106,181,13,6.908755,1,426.596082,41.879861,2474.565370,2.115260,0.536372
201107,181,13,6.908755,1,433.504837,24.562331,2499.127701,2.228417,0.617287
201108,182,13,6.908148,1,440.412984,14.314208,2513.441909,2.323567,0.642826
201109,182,13,6.908755,1,447.321739,25.835254,2539.277163,2.333327,0.695474
201110,186,13,6.908755,1,454.230494,41.606587,2580.883751,2.268874,0.678377
201111,160,11,6.908753,1,461.139247,20.452658,2601.336409,2.054075,0.495536
201112,159,11,6.908586,1,468.047834,15.597396,2616.933805,2.014149,0.535164
201201,159,11,6.908755,1,474.956588,23.473101,2640.406906,1.924781,0.563707
201202,160,11,6.908739,1,481.865327,17.959496,2658.366402,1.865870,0.573893
201203,161,11,6.908755,1,488.774082,22.603482,2680.969884,1.812688,0.568394
201204,158,11,6.908555,1,495.682637,15.426591,2696.396475,1.781413,0.599398
201205,169,12,6.902394,1,502.585031,11.962203,2708.358678,1.750065,0.635114
201206,172,12,6.908746,1,509.493777,18.537819,2726.896497,1.697033,0.654759
201207,178,12,6.908754,1,516.402531,20.563022,2747.459520,1.641871,0.644549
201208,170,12,6.908755,1,523.311286,29.386251,2776.845770,1.592262,0.652645
201209,177,12,5.659791,2,528.971076,5.996787,2782.842558,1.572702,0.676060
201210,175,12,6.908755,1,535.879831,29.777447,2812.620004,1.574334,0.687708
201211,177,12,6.908755,1,542.788586,37.759446,2850.379450,1.660462,0.769385
201212,173,12,6.908755,1,549.697341,24.210535,2874.589984,1.664238,0.765425
201301,173,12,6.908755,1,556.606095,35.384581,2909.974566,1.731133,0.836196
201302,180,12,6.908755,1,563.514850,58.429425,2968.403991,1.777191,0.799458
201303,182,13,6.908755,1,570.423605,57.069495,3025.473486,1.844619,0.804546
201304,175,12,6.908755,1,577.332360,38.531110,3064.004596,1.879925,0.799254
201305,177,12,6.908755,1,584.241115,89.598561,3153.603157,1.899563,0.794791
201306,190,13,6.908755,1,591.149869,143.479869,3297.083026,1.984649,0.829237
201307,193,13,6.908755,1,598.058624,74.319437,3371.402463,2.104579,0.803556
201308,194,13,6.908755,1,604.967379,113.830266,3485.232729,2.221301,0.801416
201309,197,14,6.908755,1,611.876134,129.647889,3614.880619,2.275439,0.770935
201310,198,14,6.908755,1,618.784888,64.873791,3679.754410,2.386033,0.823085
201311,200,14,6.908755,1,625.693643,93.198915,3772.953325,2.490109,0.892572
201312,219,15,6.908755,1,632.602398,108.644623,3881.597948,2.574126,0.838604
201401,216,15,6.908755,1,639.511153,113.676349,3995.274297,2.668459,0.844126
201402,218,15,6.908755,1,646.419908,86.893399,4082.167696,2.762318,0.846403
201403,215,15,6.908755,1,653.328662,89.863037,4172.030733,2.831655,0.806819
201404,214,15,6.908755,1,660.237417,63.831448,4235.862181,2.906922,0.732770
