date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201001,626,42,6.908755,1,540.770147,145.436836,9867.729155,0.011048,-0.047480
201002,638,43,6.908755,1,547.678901,145.969758,10013.698913,0.009378,-0.051058
201003,637,43,6.908755,1,554.587656,143.327262,10157.026175,0.012161,-0.052347
201004,644,43,6.908755,1,561.496411,125.517505,10282.543680,0.012261,-0.045156
201005,641,43,6.908755,1,568.405166,118.971143,10401.514823,0.000710,-0.048483
201006,648,44,6.908755,1,575.313921,127.977606,10529.492430,-0.009416,-0.051355
201007,669,45,6.908755,1,582.222675,237.735341,10767.227771,-0.024603,-0.046631
201008,667,45,6.908755,1,589.131430,320.182849,11087.410620,-0.033641,-0.032375
201009,689,46,6.908755,1,596.040185,384.652068,11472.062688,-0.049211,-0.031399
201010,703,47,6.908755,1,602.948940,456.963987,11929.026675,-0.043449,-0.041856
201011,722,49,6.908755,1,609.857694,487.705977,12416.732652,-0.031385,-0.050828
201012,732,49,6.908755,1,616.766449,488.459524,12905.192176,-0.026453,-0.050385
201101,730,49,6.908755,1,623.675204,378.547896,13283.740072,-0.015215,-0.052277
201102,744,50,6.908755,1,630.583959,386.426157,13670.166229,-0.005540,-0.054298
201103,729,49,6.908755,1,637.492714,266.443946,13936.610176,0.012892,-0.051699
201104,758,51,6.908755,1,644.401468,319.507288,14256.117464,0.018810,-0.043064
201105,767,52,6.908755,1,651.310223,301.699942,14557.817405,0.029293,-0.032475
201106,786,53,6.908755,1,658.218978,303.780837,14861.598242,0.039303,-0.020273
201107,800,54,6.908755,1,665.127733,365.905156,15227.503398,0.043942,-0.017370
201108,799,54,6.908755,1,672.036487,287.596414,15515.099813,0.050693,-0.016003
201109,820,55,6.908755,1,678.945242,405.797793,15920.897606,0.054722,-0.012425
201110,834,56,6.908755,1,685.853997,468.498527,16389.396133,0.057236,-0.013280
201111,823,55,6.908755,1,692.762752,399.769922,16789.166055,0.057485,-0.013757
201112,845,57,6.908755,1,699.671507,418.129517,17207.295572,0.056147,-0.016280
201201,858,58,6.908755,1,706.580261,400.574897,17607.870470,0.059203,-0.015002
201202,871,59,6.908755,1,713.489016,366.513018,17974.383487,0.060136,-0.012726
201203,863,58,6.908755,1,720.397771,328.837998,18303.221485,0.065120,-0.007896
201204,886,60,6.908755,1,727.306526,386.617444,18689.838929,0.070522,-0.006109
201205,877,59,6.908755,1,734.215280,409.658061,19099.496990,0.077160,0.000785
201206,892,60,6.908755,1,741.124035,351.134214,19450.631204,0.081100,0.005473
201207,896,60,6.908755,1,748.032790,354.270534,19804.901737,0.078997,0.006536
201208,894,60,6.908755,1,754.941545,337.321271,20142.223009,0.077724,0.009275
201209,930,62,6.908755,1,761.850300,396.840433,20539.063442,0.072841,0.006506
201210,942,63,6.908755,1,768.759054,417.817213,20956.880655,0.069951,0.010269
201211,939,63,6.908755,1,775.667809,356.523855,21313.404509,0.065376,0.008571
201212,943,63,6.908755,1,782.576564,306.439419,21619.843929,0.064195,0.005859
201301,954,64,6.908755,1,789.485319,359.520937,21979.364866,0.066568,0.003951
201302,972,65,6.908755,1,796.394073,390.806249,22370.171115,0.067829,0.001852
201303,958,64,6.908755,1,803.302828,334.824620,22704.995735,0.068673,-0.002556
201304,947,64,6.908755,1,810.211583,394.530001,23099.525736,0.069715,-0.009694
201305,948,64,6.908755,1,817.120338,418.731049,23518.256785,0.068415,-0.016410
201306,958,64,6.908755,1,824.029093,390.644031,23908.900816,0.067536,-0.023484
201307,965,65,6.908755,1,830.937847,501.800104,24410.700920,0.066329,-0.030126
201308,957,64,6.908755,1,837.846602,512.026387,24922.727307,0.069599,-0.033361
201309,943,63,6.908755,1,844.755357,535.425476,25458.152784,0.071518,-0.034038
201310,933,63,6.908755,1,851.664112,589.920675,26048.073458,0.073268,-0.030401
201311,946,64,6.908755,1,858.572866,612.567014,26660.640473,0.078907,-0.026035
201312,942,63,6.908755,1,865.481621,909.430951,27570.071423,0.085344,-0.019190
201401,936,63,6.908755,1,872.390376,927.327623,28497.399046,0.091397,-0.016456
201402,941,63,6.908755,1,879.299131,947.905552,29445.304598,0.090492,-0.015240
201403,921,62,6.908755,1,886.207886,939.832009,30385.136606,0.092703,-0.008661
201404,927,62,6.908755,1,893.116640,883.961578,31269.098184,0.092509,-0.004001
201405,935,63,6.908755,1,900.025395,843.612616,32112.710800,0.089243,0.002229
201406,943,63,6.908755,1,906.934150,896.873587,33009.584387,0.085120,0.006421
201407,960,64,6.908755,1,913.842905,542.101161,33551.685548,0.078885,0.007996
201408,968,65,6.908755,1,920.751659,480.508223,34032.193772,0.077549,0.012295
201409,985,66,6.908755,1,927.660414,455.166811,34487.360583,0.075178,0.012565
201410,994,67,6.908755,1,934.569169,402.897024,34890.257607,0.074664,0.012374
201411,973,65,6.908755,1,941.477924,423.717113,35313.974720,0.075280,0.013946
201412,967,65,6.908755,1,948.386679,357.932537,35671.907257,0.074274,0.012983
201501,976,66,6.908755,1,955.295433,299.969130,35971.876386,0.076547,0.013897
201502,959,64,6.908755,1,962.204188,274.904583,36246.780970,0.075594,0.013343
201503,951,64,6.908755,1,969.112943,291.840089,36538.621059,0.074419,0.015901
201504,928,62,6.908755,1,976.021698,286.310680,36824.931738,0.073071,0.016401
201505,923,62,6.908755,1,982.930452,325.646231,37150.577970,0.072129,0.019794
201506,940,63,6.908755,1,989.839207,352.246605,37502.824574,0.071957,0.022921
201507,927,62,6.908755,1,996.747962,502.678773,38005.503348,0.067660,0.024132
201508,939,63,6.908755,1,1003.656717,539.684900,38545.188247,0.067333,0.023600
201509,942,63,6.908755,1,1010.565472,587.582566,39132.770813,0.066480,0.021876
201510,956,64,6.908755,1,1017.474226,669.586228,39802.357042,0.064486,0.022982
201511,940,63,6.908755,1,1024.382981,831.386899,40633.743941,0.062108,0.022495
201512,849,57,6.908755,1,1031.291736,582.995279,41216.739220,0.061152,0.022307
201601,844,57,6.908755,1,1038.200491,670.013382,41886.752602,0.062968,0.022581
201602,854,57,6.908755,1,1045.109245,658.353203,42545.105805,0.061600,0.020490
201603,867,58,6.908755,1,1052.018000,666.065212,43211.171017,0.062132,0.020613
201604,875,59,6.908755,1,1058.926755,604.956265,43816.127282,0.063327,0.018774
201605,890,60,6.908755,1,1065.835510,651.888813,44468.016095,0.065074,0.020539
201606,920,62,6.908755,1,1072.744265,532.141720,45000.157815,0.067853,0.026325
201607,913,61,6.908755,1,1079.653019,499.428808,45499.586623,0.070891,0.028403
201608,922,62,6.908755,1,1086.561774,415.592033,45915.178656,0.076214,0.031735
201609,916,62,6.908755,1,1093.470529,302.185767,46217.364423,0.077126,0.030008
201610,933,63,6.908755,1,1100.379284,359.122996,46576.487419,0.079054,0.032433
201611,940,63,6.908755,1,1107.288039,405.978714,46982.466133,0.080977,0.033710
201612,948,64,6.908755,1,1114.196793,319.443086,47301.909219,0.081037,0.031661
201701,930,62,6.908755,1,1121.105548,385.246426,47687.155644,0.081456,0.031523
201702,933,63,6.908755,1,1128.014303,406.879511,48094.035155,0.080639,0.028323
201703,935,63,6.908755,1,1134.923058,408.223913,48502.259068,0.083563,0.029831
201704,933,63,6.908755,1,1141.831812,412.542156,48914.801224,0.085872,0.031174
201705,963,65,6.908755,1,1148.740567,529.650426,49444.451650,0.088522,0.030931
201706,994,67,6.908755,1,1155.649322,597.625132,50042.076782,0.091515,0.035144
201707,983,66,6.908755,1,1162.558077,727.258387,50769.335169,0.093216,0.037965
201708,973,65,6.908755,1,1169.466832,725.830782,51495.165951,0.096774,0.039585
201709,972,65,6.908755,1,1176.375586,1031.779554,52526.945505,0.099368,0.036038
201710,991,67,6.908755,1,1183.284341,1009.348008,53536.293513,0.100238,0.037370
201711,1019,68,6.908755,1,1190.193096,926.727359,54463.020872,0.098954,0.042141
201712,1057,71,6.908755,1,1197.101851,1142.842967,55605.863839,0.097529,0.043122
201801,1065,71,6.908755,1,1204.010605,1152.179139,56758.042979,0.096798,0.046236
201802,1057,71,6.908755,1,1210.919360,1282.472323,58040.515302,0.093925,0.049915
201803,1066,72,6.908755,1,1217.828115,1169.513254,59210.028556,0.090451,0.052709
201804,1083,73,6.908755,1,1224.736870,1165.389750,60375.418306,0.086965,0.053815
201805,1061,71,6.908755,1,1231.645625,935.114277,61310.532583,0.084514,0.050493
201806,1094,73,6.908755,1,1238.554379,788.401693,62098.934276,0.080039,0.046445
201807,1104,74,6.908755,1,1245.463134,746.879593,62845.813869,0.075746,0.045054
