date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201001,521,35,6.908755,1,487.621271,57.373121,11183.362465,0.110794,0.016226
201002,522,35,6.908755,1,494.530026,67.227055,11250.589519,0.124334,0.027709
201003,521,35,6.908755,1,501.438781,72.972908,11323.562428,0.132763,0.042512
201004,523,35,6.908755,1,508.347535,46.452123,11370.014551,0.142315,0.027590
201005,534,36,6.908755,1,515.256290,28.854924,11398.869474,0.138661,0.012425
201006,531,36,6.908755,1,522.165045,51.081827,11449.951302,0.132544,0.001659
201007,529,36,6.908755,1,529.073800,53.530634,11503.481936,0.129360,-0.012884
201008,540,36,6.908755,1,535.982554,86.137490,11589.619426,0.148554,-0.027358
201009,548,37,6.908755,1,542.891309,123.048109,11712.667535,0.167112,-0.050617
201010,563,38,6.908755,1,549.800064,166.680065,11879.347600,0.189143,-0.064161
201011,565,38,6.908755,1,556.708819,212.494532,12091.842132,0.212833,-0.074530
201012,573,39,6.908755,1,563.617574,238.811356,12330.653488,0.235607,-0.086490
201101,568,38,6.908755,1,570.526328,209.712978,12540.366466,0.263688,-0.073919
201102,577,39,6.908755,1,577.435083,262.225409,12802.591876,0.264909,-0.056868
201103,566,38,6.908755,1,584.343838,181.597128,12984.189003,0.278988,-0.026637
201104,548,37,6.908755,1,591.252593,163.478239,13147.667242,0.289349,-0.001872
201105,563,38,6.908755,1,598.161347,188.013892,13335.681134,0.300627,0.041177
201106,576,39,6.908755,1,605.070102,114.942813,13450.623947,0.300246,0.070380
201107,569,38,6.908755,1,611.978857,107.241244,13557.865191,0.282584,0.079886
201108,582,39,6.908755,1,618.887612,56.822688,13614.687879,0.272857,0.095082
201109,583,39,6.908755,1,625.796367,26.799191,13641.487070,0.259447,0.084803
201110,585,39,6.908755,1,632.705121,87.312842,13728.799912,0.246569,0.059937
201111,619,42,6.908755,1,639.613876,63.884328,13792.684240,0.230423,0.038219
201112,643,43,6.908755,1,646.522631,95.601316,13888.285556,0.230639,0.038084
201201,651,44,6.908755,1,653.431386,68.789080,13957.074636,0.248789,0.058319
