date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201001,626,42,6.908755,1,529.444994,27.103028,12981.611243,0.084323,-0.055654
201002,638,43,6.908755,1,536.353749,42.164148,13023.775390,0.086307,-0.049829
201003,637,43,6.908755,1,543.262504,31.823345,13055.598735,0.101460,-0.041326
201004,644,43,6.908755,1,550.171259,36.318617,13091.917353,0.130080,-0.038973
201005,641,43,6.908755,1,557.080014,60.222348,13152.139701,0.140357,-0.027335
201006,648,44,6.908755,1,563.988768,29.070905,13181.210606,0.137988,-0.055621
201007,669,45,6.908755,1,570.897523,73.840530,13255.051136,0.116677,-0.055967
201008,667,45,6.908755,1,577.806278,103.334522,13358.385658,0.102585,-0.057296
201009,689,46,6.908755,1,584.715033,96.690175,13455.075833,0.099119,-0.033488
201010,703,47,6.908755,1,591.623787,100.862075,13555.937908,0.126111,-0.034683
201011,722,49,6.908755,1,598.532542,154.109565,13710.047472,0.143221,-0.056259
201012,732,49,6.908755,1,605.441297,82.285693,13792.333166,0.154829,-0.032623
201101,730,49,6.908755,1,612.350052,109.494124,13901.827290,0.185484,-0.011726
201102,744,50,6.908755,1,619.258807,74.340200,13976.167491,0.199852,0.020807
201103,729,49,6.908755,1,626.167561,79.617119,14055.784610,0.217720,0.034522
201104,758,51,6.908755,1,633.076316,92.448171,14148.232781,0.200219,0.048311
201105,767,52,6.908755,1,639.985071,88.446761,14236.679542,0.206266,0.078312
201106,786,53,6.908755,1,646.893826,83.563817,14320.243358,0.202886,0.091129
201107,800,54,6.908755,1,653.802580,192.436758,14512.680116,0.204908,0.096538
201108,799,54,6.908755,1,660.711335,142.154544,14654.834660,0.210685,0.094835
201109,820,55,6.908755,1,667.620090,153.469383,14808.304043,0.211436,0.109451
201110,834,56,6.908755,1,674.528845,185.039011,14993.343054,0.210572,0.107693
201111,823,55,6.908755,1,681.437600,279.384990,15272.728044,0.204580,0.105258
201112,845,57,6.908755,1,688.346354,241.811048,15514.539092,0.215206,0.114486
201201,858,58,6.908755,1,695.255109,196.685344,15711.224436,0.215158,0.111676
201202,871,59,6.908755,1,702.163864,153.506921,15864.731357,0.217749,0.115457
201203,863,58,6.908755,1,709.072619,163.888782,16028.620139,0.222528,0.115350
201204,886,60,6.908755,1,715.981373,183.603685,16212.223824,0.230526,0.129841
201205,877,59,6.908755,1,722.890128,178.108367,16390.332191,0.231575,0.142194
201206,892,60,6.908755,1,729.798883,171.364967,16561.697158,0.223457,0.157369
201207,896,60,6.908755,1,736.707638,121.910052,16683.607210,0.212329,0.164986
201208,894,60,6.908755,1,743.616393,97.696486,16781.303696,0.203170,0.189126
201209,930,62,6.908755,1,750.525147,95.635536,16876.939231,0.190789,0.185440
201210,942,63,6.908755,1,757.433902,60.217223,16937.156454,0.180453,0.181825
201211,939,63,6.908755,1,764.342657,60.634419,16997.790873,0.174016,0.167071
201212,943,63,6.908755,1,771.251412,76.492419,17074.283292,0.170237,0.148980
201301,954,64,6.908755,1,778.160166,65.297305,17139.580597,0.172640,0.154440
201302,972,65,6.908755,1,785.068921,57.980140,17197.560737,0.178346,0.164988
201303,958,64,6.908755,1,791.977676,47.726871,17245.287609,0.194821,0.167717
201304,947,64,6.908755,1,798.886431,76.822234,17322.109842,0.217702,0.161817
201305,948,64,6.908755,1,805.795186,87.541414,17409.651256,0.231660,0.167911
201306,958,64,6.908755,1,812.703940,132.742969,17542.394226,0.251661,0.176944
201307,965,65,6.908755,1,819.612695,187.954046,17730.348272,0.267863,0.187663
201308,957,64,6.908755,1,826.521450,264.709001,17995.057272,0.279353,0.217192
201309,943,63,6.908755,1,833.430205,323.557026,18318.614298,0.281404,0.222583
201310,933,63,6.908755,1,840.338959,300.777767,18619.392065,0.271394,0.219232
201311,946,64,6.908755,1,847.247714,315.578775,18934.970841,0.270179,0.223924
201312,942,63,6.908755,1,854.156469,373.610308,19308.581149,0.270836,0.232850
201401,936,63,6.908755,1,861.065224,405.334816,19713.915965,0.269017,0.232836
201402,941,63,6.908755,1,867.973979,405.994850,20119.910814,0.265933,0.244610
201403,921,62,6.908755,1,874.882733,426.457914,20546.368728,0.263973,0.250128
201404,927,62,6.908755,1,881.791488,412.789057,20959.157786,0.258525,0.246420
201405,935,63,6.908755,1,888.700243,397.221785,21356.379570,0.250003,0.238006
201406,943,63,6.908755,1,895.608998,392.684794,21749.064364,0.233055,0.240869
201407,960,64,6.908755,1,902.517753,244.881867,21993.946231,0.218816,0.239716
201408,968,65,6.908755,1,909.426507,222.381000,22216.327231,0.205999,0.236518
201409,985,66,6.908755,1,916.335262,197.492600,22413.819832,0.193385,0.235308
201410,994,67,6.908755,1,923.244017,212.450175,22626.270007,0.189621,0.238860
201411,973,65,6.908755,1,930.152772,212.639201,22838.909208,0.184324,0.232228
201412,967,65,6.908755,1,937.061526,194.712025,23033.621233,0.180689,0.216300
201501,976,66,6.908755,1,943.970281,263.089147,23296.710380,0.178257,0.195844
201502,959,64,6.908755,1,950.879036,197.095691,23493.806072,0.175261,0.180001
201503,951,64,6.908755,1,957.787791,229.037667,23722.843739,0.171946,0.173819
201504,928,62,6.908755,1,964.696546,229.853709,23952.697448,0.165447,0.160615
201505,923,62,6.908755,1,971.605300,278.252135,24230.949582,0.161089,0.146048
201506,940,63,6.908755,1,978.514055,340.447265,24571.396847,0.156338,0.137101
201507,927,62,6.908755,1,985.422810,368.949467,24940.346314,0.149863,0.125577
201508,939,63,6.908755,1,992.331565,402.048365,25342.394679,0.146753,0.127246
201509,942,63,6.908755,1,999.240319,474.020189,25816.414868,0.143484,0.130016
201510,956,64,6.908755,1,1006.149074,473.328496,26289.743364,0.140228,0.136561
201511,940,63,6.908755,1,1013.057829,515.088138,26804.831501,0.139521,0.139698
201512,849,57,6.908755,1,1019.966584,456.808693,27261.640195,0.138196,0.155418
201601,844,57,6.908755,1,1026.875339,512.249030,27773.889224,0.137244,0.176084
201602,854,57,6.908755,1,1033.784093,506.439492,28280.328717,0.135930,0.189126
201603,867,58,6.908755,1,1040.692848,499.245124,28779.573841,0.134725,0.204323
201604,875,59,6.908755,1,1047.601603,366.276550,29145.850391,0.134685,0.209872
201605,890,60,6.908755,1,1054.510358,449.231647,29595.082038,0.134901,0.215937
201606,920,62,6.908755,1,1061.419112,438.342538,30033.424576,0.139252,0.223520
201607,913,61,6.908755,1,1068.327867,417.476526,30450.901102,0.147163,0.223466
201608,922,62,6.908755,1,1075.236622,289.723630,30740.624732,0.153424,0.230728
201609,916,62,6.908755,1,1082.145377,227.151348,30967.776080,0.159001,0.230078
201610,933,63,6.908755,1,1089.054132,196.178573,31163.954653,0.165576,0.239926
201611,940,63,6.908755,1,1095.962886,166.052894,31330.007546,0.170604,0.247079
201612,948,64,6.908755,1,1102.871641,144.619526,31474.627072,0.171454,0.256418
201701,930,62,6.908755,1,1109.780396,152.928620,31627.555692,0.170228,0.265151
201702,933,63,6.908755,1,1116.689151,146.521302,31774.076994,0.170648,0.269776
201703,935,63,6.908755,1,1123.597905,231.761155,32005.838148,0.171130,0.272671
201704,933,63,6.908755,1,1130.506660,201.680707,32207.518856,0.172331,0.270319
201705,963,65,6.908755,1,1137.415415,221.832673,32429.351529,0.174283,0.274308
201706,994,67,6.908755,1,1144.324170,196.255243,32625.606772,0.178180,0.280199
201707,983,66,6.908755,1,1151.232925,134.254001,32759.860773,0.184452,0.274461
201708,973,65,6.908755,1,1158.141679,212.461293,32972.322066,0.194331,0.268448
201709,972,65,6.908755,1,1165.050434,174.979689,33147.301755,0.209152,0.266451
201710,991,67,6.908755,1,1171.959189,156.869199,33304.170954,0.220119,0.266081
201711,1019,68,6.908755,1,1178.867944,170.969186,33475.140140,0.227382,0.261364
201712,1057,71,6.908755,1,1185.776698,189.443132,33664.583272,0.232798,0.253233
201801,1065,71,6.908755,1,1192.685453,175.904798,33840.488070,0.234669,0.263455
201802,1057,71,6.908755,1,1199.594208,170.436804,34010.924874,0.230901,0.284950
201803,1066,72,6.908755,1,1206.502963,161.640561,34172.565435,0.220369,0.297006
201804,1083,73,6.908755,1,1213.411718,199.137937,34371.703373,0.210722,0.307355
201805,1061,71,6.908755,1,1220.320472,260.255087,34631.958459,0.204427,0.315762
201806,1094,73,6.908755,1,1227.229227,350.757109,34982.715568,0.196484,0.309965
201807,1104,74,6.908755,1,1234.137982,398.508788,35381.224356,0.187299,0.306496
201808,1112,75,6.908755,1,1241.046737,583.625641,35964.849997,0.177819,0.293651
201809,1132,76,6.908755,1,1247.955491,669.933959,36634.783955,0.173563,0.296680
201810,1120,75,6.908755,1,1254.864246,585.267260,37220.051216,0.171960,0.293211
201811,1111,75,6.908755,1,1261.773001,852.769710,38072.820926,0.168842,0.291025
201812,1115,75,6.908755,1,1268.681756,900.795546,38973.616472,0.168343,0.296899
201901,1128,76,6.908755,1,1275.590511,832.741273,39806.357744,0.167524,0.307331
201902,1150,77,6.908755,1,1282.499265,746.971141,40553.328886,0.166015,0.316888
201903,1143,77,6.908755,1,1289.408020,658.013104,41211.341990,0.164809,0.315385
201904,1153,77,6.908755,1,1296.316775,523.698244,41735.040234,0.162307,0.309754
201905,1159,78,6.908755,1,1303.225530,799.381587,42534.421821,0.158645,0.309297
201906,1188,80,6.908755,1,1310.134284,533.029932,43067.451754,0.156375,0.300415
201907,1224,82,6.908755,1,1317.043039,678.590311,43746.042065,0.153690,0.297667
201908,1225,82,6.908755,1,1323.951794,862.113176,44608.155241,0.149678,0.296464
201909,1259,84,6.908755,1,1330.860549,984.562801,45592.718041,0.144321,0.286890
201910,1252,84,6.908755,1,1337.769304,761.800232,46354.518273,0.142647,0.278336
201911,1260,84,6.908755,1,1344.678058,610.500159,46965.018432,0.147998,0.269072
201912,1249,84,6.908755,1,1351.586813,398.977613,47363.996045,0.153613,0.267911
202001,1235,83,6.908755,1,1358.495568,611.085680,47975.081725,0.161982,0.270285
202002,1240,83,6.908755,1,1365.404323,551.232226,48526.313951,0.173017,0.265230
202003,1159,78,6.908755,1,1372.313078,316.469663,48842.783614,0.188902,0.260952
202004,1142,77,6.908755,1,1379.221832,632.942850,49475.726464,0.198629,0.264515
202005,1105,74,6.908755,1,1386.130587,742.120180,50217.846644,0.210228,0.268329
202006,1099,74,6.908755,1,1393.039342,625.719807,50843.566451,0.219712,0.261266
202007,1075,72,6.908755,1,1399.948097,416.087959,51259.654410,0.233794,0.248793
202008,1056,71,6.908755,1,1406.856851,403.668350,51663.322760,0.252207,0.245527
202009,905,61,6.908755,1,1413.765606,375.674193,52038.996953,0.264457,0.245764
